run,generation,best_fitness,best_completion,average_fitness,average_completion
3,65,14185.5,1.0,11765.095645141602,0.8844116809219122
3,66,14185.5,1.0,12090.897762324015,0.9041236801693837
3,67,14185.5,1.0,11843.069321416218,0.8848672529806694
3,68,14185.5,1.0,11362.983703816732,0.8657097052037716
3,69,14185.5,1.0,11439.748066635131,0.8659612947702408
3,70,14185.5,1.0,11732.9388621521,0.8786763262500366
3,71,14185.5,1.0,11995.010374323527,0.8858889410148064
3,72,14185.5,1.0,12131.78011525472,0.8955813228587309
3,73,14185.5,1.0,11359.160004781088,0.8516103192170461
3,74,14185.5,1.0,11890.178487421672,0.8881345149377982
3,75,14185.5,1.0,12043.432727177938,0.8952575803548097
3,76,14185.5,1.0,11563.356311950683,0.8717487020790577
3,77,14185.5,1.0,11935.558803329468,0.8925145138551791
3,78,14185.5,1.0,11977.158416442871,0.893622073084116
3,79,14185.5,1.0,12068.307391611736,0.8949477329601844
3,80,14185.5,1.0,11687.213146565755,0.8756441457569599
3,81,14185.5,1.0,11363.198870976767,0.8606000083436569
3,82,14185.5,1.0,11622.310122502646,0.8775469516714414
3,83,14185.5,1.0,11503.63475323995,0.8716001750032107
3,84,14185.5,1.0,12242.162652206422,0.9018199282884598
3,85,14185.5,1.0,11891.284917093913,0.8828467441598574
3,86,14185.5,1.0,12044.833974634807,0.9004524367551009
3,87,14185.5,1.0,11658.583222122192,0.8840472360700369
3,88,14185.5,1.0,11691.824705785115,0.8772128403186799
3,89,14185.5,1.0,11739.125073140462,0.8776214434206486
3,90,14185.5,1.0,11771.36093826294,0.8876859489331643
3,91,14185.5,1.0,11934.164944178263,0.8835638924439748
3,92,14185.5,1.0,11455.161595687867,0.8605073642979065
3,93,14185.5,1.0,11840.625365397136,0.8767294202993313
3,94,14185.5,1.0,11938.038222376506,0.8915554245561361
3,95,14185.5,1.0,11801.328273442587,0.8750973096489907
3,96,14185.5,1.0,11601.449234949747,0.8740328324586153
3,97,14185.5,1.0,11716.43388806661,0.8694921151796977
3,98,14185.5,1.0,11687.700946146648,0.882088208720088
3,99,14185.5,1.0,11729.63783472697,0.876328785866499
3,100,14185.5,1.0,11830.409119262695,0.8792427107691765
3,101,14185.5,1.0,12140.13230272929,0.906715509792169
3,102,14185.5,1.0,11731.275767644247,0.8739473073681195
3,103,14185.5,1.0,11777.891400731405,0.8857077297568321
3,104,14185.5,1.0,12041.961709035239,0.8925321613500515
3,105,14185.5,1.0,11475.492933400472,0.8626363159219423
3,106,14185.5,1.0,11242.10522277832,0.8535457994292179
3,107,14185.5,1.0,11538.66359916687,0.8726260919868946
3,108,14185.5,1.0,11145.381013717652,0.8576220152030388
3,109,14185.5,1.0,11963.060802993774,0.8923766633371512
3,110,14185.5,1.0,11810.774417495728,0.8846721505373716
3,111,14185.5,1.0,11966.8866822052,0.8919055450707674
3,112,14185.5,1.0,11804.694848073324,0.8848495935648679
3,113,14185.5,1.0,11588.638180287679,0.8667201222727696
3,114,14185.5,1.0,11825.900474650065,0.8803999920934439
3,115,14185.5,1.0,11753.805179367066,0.875746418684721
3,116,14185.5,1.0,11890.930098088582,0.8846620207776626
3,117,14185.5,1.0,11244.130115763346,0.8536762926727534
3,118,14185.5,1.0,11850.76505393982,0.8830024265497923
3,119,14185.5,1.0,12013.293091812135,0.8907452945907911
3,120,14185.5,1.0,10997.150122909547,0.8441460946947337
3,121,14185.5,1.0,11805.691035105387,0.8776171330610911
3,122,14185.5,1.0,11594.184457651774,0.8696948769936959
3,123,14185.5,1.0,11804.900321935018,0.8793695530792077
3,124,14185.5,1.0,10911.955048777263,0.8431447340051333
3,125,14185.5,1.0,11464.035172195434,0.8594140928735335
3,126,14185.5,1.0,11116.578955357869,0.8492300158490738
3,127,14185.5,1.0,11640.469150568644,0.8813713789482911
3,128,14188.0,1.0,11721.160602315267,0.8795194375514984
3,129,14188.0,1.0,11793.80907737732,0.8755870341012876
3,130,14188.0,1.0,11488.157333730062,0.8677062837779522
3,131,14188.0,1.0,10943.23290974935,0.8391625598818063
3,132,14188.0,1.0,11753.59677195231,0.8706080353756745
3,133,14188.0,1.0,11636.07496401469,0.8689159875114759
3,134,14188.0,1.0,11591.11990948995,0.8677194034059842
3,135,14188.0,1.0,11555.975874786376,0.8717311974118154
3,136,14188.0,1.0,11343.98891571045,0.8586427950362364
3,137,14188.0,1.0,11856.704150517782,0.8860194847236077
3,138,14188.0,1.0,11185.917133458455,0.8502107600371043
3,139,14188.0,1.0,11543.643177261352,0.8701095303396383
3,140,14188.0,1.0,11657.626130701701,0.8659914512187242
3,141,14188.0,1.0,10945.72254697164,0.845979749088486
3,142,14188.0,1.0,11363.349422988891,0.8522958739598592
3,143,14188.0,1.0,11613.482834269205,0.8709623842438062
3,144,14188.0,1.0,11440.311196212768,0.8677080604930719
3,145,14188.0,1.0,11332.6671219635,0.8576945462574561
3,146,14188.0,1.0,11212.598102493286,0.854570843949914
3,147,14188.0,1.0,11647.387147878011,0.8725633534044027
3,148,14188.0,1.0,11802.863761850993,0.8836233665794134
3,149,14188.0,1.0,11291.043410949707,0.8535586869468291
3,150,14188.0,1.0,11738.05798711141,0.8770382973303398
3,151,14188.0,1.0,11191.656748606363,0.8676914253334205
3,152,14188.0,1.0,11933.829507166545,0.8771180092791716
3,153,14188.0,1.0,11691.056360397339,0.8768434573958317
3,154,14188.0,1.0,12045.272034530639,0.8895599263409774
3,155,14188.0,1.0,11929.100774892171,0.884738092670838
3,156,14188.0,1.0,11905.304333394368,0.8769290565699339
3,157,14188.0,1.0,11978.129098129273,0.8923635695626339
3,158,14188.0,1.0,11907.515980707803,0.8910230436921119
3,159,14188.0,1.0,11770.07157798767,0.8866558502117793
3,160,14188.0,1.0,11521.433779093424,0.8667960993945598
3,161,14188.0,1.0,11990.258128941854,0.8931186571717262
3,162,14188.0,1.0,11792.340108235678,0.8830742267270882
3,163,14188.0,1.0,11898.406649780274,0.8843261690437794
3,164,14188.0,1.0,11793.755768636067,0.8835687567045292
3,165,14188.0,1.0,11851.723677241007,0.8872123116254806
3,166,14188.0,1.0,11550.591348724365,0.8663612774759532
3,167,14188.0,1.0,11978.529752375285,0.8910915072758993
3,168,14188.0,1.0,12085.343797531128,0.9021809296309948
3,169,14188.0,1.0,11981.813986994426,0.9044805876413982
3,170,14188.0,1.0,11555.687382329304,0.86461271263659
3,171,14188.0,1.0,11743.689514668782,0.8687779324253401
3,172,14188.0,1.0,12052.886174697876,0.8948110672583183
3,173,14188.0,1.0,11710.372910334268,0.8794597903390725
3,174,14188.0,1.0,12295.902241516113,0.9095459336042404
3,175,14188.0,1.0,11663.138215789795,0.8791880962997675
3,176,14188.0,1.0,11316.020239715575,0.8613795589655637
3,177,14190.5,1.0,11802.349252319336,0.8805750073989232
3,178,14190.5,1.0,11626.063084360758,0.8738536681979895
3,179,14190.5,1.0,11672.054795125325,0.876958650474747
3,180,14190.5,1.0,12383.964141871134,0.9204603069275618
3,181,14190.5,1.0,11978.553333002727,0.9079077628999949
3,182,14190.5,1.0,11419.94086420695,0.8766050034513077
3,183,14190.5,1.0,11682.138837839762,0.880979552641511
3,184,14190.5,1.0,11191.571703033447,0.8422793378929297
3,185,14190.5,1.0,11309.93724957784,0.8655419842153788
3,186,14190.5,1.0,11403.998729756673,0.8654625840485096
3,187,14190.5,1.0,11124.928180796305,0.846409252807498
3,188,14190.5,1.0,11570.859594065349,0.8683161103228728
3,189,14190.5,1.0,11999.154577433268,0.8862876077244679
3,190,14190.5,1.0,11753.0893380483,0.8785792655497789
3,191,14190.5,1.0,12182.770269851684,0.9057685958594084
3,192,14190.5,1.0,11615.96982073466,0.8732251564661662
3,193,14190.5,1.0,12153.85014462789,0.901057291328907
3,194,14190.5,1.0,11143.215359217325,0.8444482895980279
3,195,14190.5,1.0,11786.718958155314,0.8800994169215361
3,196,14190.5,1.0,11681.6480267334,0.8680358013759056
3,197,14190.5,1.0,11594.225045547486,0.8772601656615734
3,198,14190.5,1.0,11616.559262466431,0.8693380517760912
3,199,14190.5,1.0,11627.482864278158,0.8748840768883626
3,200,14190.5,1.0,11688.124813893635,0.8713936623185873
4,1,3050.4344787597656,0.8711598515510559,327.6183745320638,0.2546542385717233
4,2,3050.4344787597656,0.8711598515510559,537.127594350179,0.35622506561378636
4,3,3050.4344787597656,0.8711598515510559,791.0342881520589,0.42375258115430675
4,4,14097.5,1.0,1287.5518144734701,0.48883233577013013
4,5,14097.5,1.0,1660.3708213806153,0.5390842876086632
4,6,14097.5,1.0,2467.717073872884,0.6409252880762021
4,7,14097.5,1.0,3277.837367172241,0.6765140954901775
4,8,14097.5,1.0,4290.557706756592,0.6608433783054352
4,9,14180.5,1.0,6855.611956176758,0.7373689318448305
4,10,14180.5,1.0,10385.143726628621,0.8672914515684048
4,11,14180.5,1.0,10720.100729064941,0.8587653167545796
4,12,14183.5,1.0,10657.551766103108,0.8492123763263225
4,13,14183.5,1.0,10844.424370066325,0.8474347808460394
4,14,14183.5,1.0,11289.04286740621,0.8672938753912847
4,15,14183.5,1.0,11208.426650136313,0.863818224867185
4,16,14183.5,1.0,11588.994205881754,0.8768214583893617
4,17,14183.5,1.0,10619.221705932618,0.8320128283898036
4,18,14183.5,1.0,11425.770608011882,0.8708341803650061
4,19,14183.5,1.0,11824.99277826945,0.8977735972901185
4,20,14183.5,1.0,11675.609492416383,0.8863237145543098
4,21,14183.5,1.0,11922.736243845622,0.9042207391063373
4,22,14183.5,1.0,12278.404989267985,0.9225959461927414
4,23,14183.5,1.0,11365.489435679117,0.8729048183063666
4,24,14183.5,1.0,11736.549766108195,0.8854994801183541
4,25,14183.5,1.0,11534.575572458903,0.8835590410232544
4,26,14183.5,1.0,11547.657469431559,0.8833317284286022
4,27,14183.5,1.0,12092.748694381713,0.9094435655077299
4,28,14183.5,1.0,11549.703776067097,0.8837419795741638
4,29,14183.5,1.0,12038.729277191162,0.9060892773171266
4,30,14183.5,1.0,11913.411300303142,0.9027092524866263
4,31,14183.5,1.0,11593.049639790854,0.8933315222213666
4,32,14183.5,1.0,11310.273798472086,0.8713216319183509
4,33,14183.5,1.0,12022.896068954467,0.9035870891312758
4,34,14183.5,1.0,12484.83975748698,0.9264234913885594
4,35,14183.5,1.0,11697.75724456787,0.8936456644535065
4,36,14183.5,1.0,11424.209283803304,0.8760939644277096
4,37,14183.5,1.0,11459.749687347412,0.8775113442043463
4,38,14183.5,1.0,10847.455096537273,0.8555866354703903
4,39,14183.5,1.0,11487.460601450603,0.87720246228079
4,40,14183.5,1.0,11455.888604532878,0.8794197611014049
4,41,14183.5,1.0,11452.02755935669,0.8782870283226172
4,42,14183.5,1.0,11974.150441945394,0.9053096561630567
4,43,14183.5,1.0,11796.444539286296,0.8985992222527663
4,44,14183.5,1.0,11800.545574951171,0.8928834528227647
4,45,14183.5,1.0,11927.53568183899,0.8980892127503951
4,46,14183.5,1.0,11364.88316212972,0.87422672316432
4,47,14183.5,1.0,12031.229201380413,0.9046295496821404
4,48,14183.5,1.0,11661.177638549805,0.885971748928229
4,49,14183.5,1.0,11995.712798233033,0.9029337073862552
4,50,14183.5,1.0,12245.614310150146,0.9119816173613071
4,51,14183.5,1.0,11505.319909845988,0.878027869462967
4,52,14183.5,1.0,11553.021607462566,0.8865874050060908
4,53,14183.5,1.0,11801.619294230144,0.8940637396275997
4,54,14183.5,1.0,11925.143570302327,0.9027602881193161
4,55,14183.5,1.0,11927.508361765544,0.8990457863608996
4,56,14183.5,1.0,11564.492957458497,0.8909404264887174
4,57,14183.5,1.0,11379.702314020793,0.8787360034386317
4,58,14183.5,1.0,11829.774676818848,0.9009069958825906
4,59,14183.5,1.0,11569.707539418538,0.8898390432695548
4,60,14183.5,1.0,11434.75573501587,0.8812978535393874
4,61,14183.5,1.0,11687.88371190389,0.8961955442776283
4,62,14183.5,1.0,12253.221535975139,0.9129254133502642
4,63,14183.5,1.0,12363.753240814209,0.9241039594014485
4,64,14183.5,1.0,11644.579325154622,0.8831143701076507
4,65,14183.5,1.0,12010.044923451742,0.9068309583763281
4,66,14183.5,1.0,11762.898646316527,0.8940914984792471
4,67,14183.5,1.0,11243.728214391072,0.8644063444435597
4,68,14183.5,1.0,11639.98229098002,0.8858497692396243
4,69,14183.5,1.0,11517.78174214681,0.8836084388196468
4,70,14183.5,1.0,11777.561652119954,0.9013362877319256
4,71,14183.5,1.0,12003.905646057128,0.9074221553405126
4,72,14183.5,1.0,12004.396190261841,0.9026429829994838
4,73,14183.5,1.0,11496.254314320882,0.8814696215589841
4,74,14183.5,1.0,11437.952075347901,0.8780851059406996
4,75,14186.0,1.0,11627.284394276938,0.8881098399062951
4,76,14186.0,1.0,12125.190285873414,0.9094044032941262
4,77,14186.0,1.0,11166.807903493245,0.8682211286326249
4,78,14186.0,1.0,11397.223073730469,0.8809714939941963
4,79,14186.0,1.0,10615.326538848876,0.850617748995622
4,80,14186.0,1.0,11381.24650004069,0.8872305275251468
4,81,14186.0,1.0,11537.43588198344,0.8871068854629993
4,82,14186.0,1.0,11335.207698059083,0.8713308694958687
4,83,14186.0,1.0,11947.458465220134,0.9055760226647059
4,84,14186.0,1.0,11668.266426798502,0.8880256083110968
4,85,14186.0,1.0,11673.616750310262,0.8865918497244517
4,86,14186.0,1.0,11945.549920984904,0.9086822401235501
4,87,14186.0,1.0,11607.698764444987,0.8881820989151795
4,88,14186.0,1.0,12206.183214975992,0.9108466263363759
4,89,14186.0,1.0,11933.209168217976,0.9021737065911293
4,90,14186.0,1.0,11579.916596679688,0.8915867464244366
4,91,14186.0,1.0,11637.459331970214,0.8866732345769802
4,92,14186.0,1.0,12056.10914044698,0.9087598482767741
4,93,14186.0,1.0,10887.516984939575,0.8546831403672696
4,94,14186.0,1.0,11600.651484069824,0.8872252312054236
4,95,14186.0,1.0,11689.247206726075,0.8846952755500873
4,96,14186.0,1.0,12258.383190587361,0.9131574062009652
4,97,14186.0,1.0,11312.598675206502,0.8701322035491467
4,98,14186.0,1.0,12085.442130584717,0.9069724286099276
4,99,14186.0,1.0,11426.714307149252,0.8712760219971339
4,100,14186.0,1.0,12134.689962972005,0.9106258716682593
4,101,14188.5,1.0,12090.248151346843,0.9141263191401958
4,102,14188.5,1.0,11614.4690578715,0.8877996497849623
4,103,14188.5,1.0,12064.69966814677,0.9076579608519872
4,104,14188.5,1.0,11324.907143605551,0.8822412544488907
4,105,14188.5,1.0,11717.741360651651,0.8993929825971524
4,106,14191.5,1.0,11639.868006896973,0.8890680508315563
4,107,14191.5,1.0,12213.442325592041,0.9160221558312575
4,108,14191.5,1.0,11856.304192937216,0.8956668602426847
4,109,14191.5,1.0,12284.677448425293,0.9110201540589332
4,110,14191.5,1.0,11585.47276995341,0.8829696248471737
4,111,14191.5,1.0,12050.161332244874,0.9063261846204599
4,112,14191.5,1.0,11855.539418665569,0.9011949986716111
4,113,14191.5,1.0,11608.393053487142,0.8900246602793535
4,114,14191.5,1.0,11587.37915494283,0.8848971324414014
4,115,14191.5,1.0,11889.603779907227,0.9025577004253864
4,116,14191.5,1.0,12150.557793782553,0.9133726268758376
4,117,14191.5,1.0,11815.345281728109,0.90093761185805
4,118,14191.5,1.0,11812.818540547689,0.8945550333460172
4,119,14191.5,1.0,11859.722143300374,0.8953288124998411
4,120,14191.5,1.0,11602.232084986368,0.8851228954146305
4,121,14191.5,1.0,11992.27327659607,0.8993855863312881
4,122,14191.5,1.0,11723.904672114055,0.8925503025700648
4,123,14191.5,1.0,11770.270080210368,0.8920459295312564
4,124,14191.5,1.0,11968.341403961182,0.9025295151770115
4,125,14191.5,1.0,11990.765731201172,0.9021343947698672
4,126,14191.5,1.0,11840.020175323487,0.8920596333344778
4,127,14191.5,1.0,11830.312813237508,0.8935642587890228
4,128,14191.5,1.0,12171.423246409098,0.9107489208877086
4,129,14191.5,1.0,11807.18314356486,0.8937684066593647
4,130,14191.5,1.0,12001.048625717163,0.9032460137953361
4,131,14191.5,1.0,11526.632636413575,0.8811785465478897
4,132,14191.5,1.0,12081.424015197754,0.9075393382211526
4,133,14191.5,1.0,11932.492622070313,0.9010719904800256
4,134,14191.5,1.0,11371.281273854574,0.876164126098156
4,135,14191.5,1.0,12435.894851913452,0.9212577152748903
4,136,14191.5,1.0,11787.647440592447,0.8984624257683754
4,137,14191.5,1.0,11790.3054540507,0.8974869263668855
4,138,14191.5,1.0,11587.161320343017,0.8866892590622107
4,139,14191.5,1.0,11830.04709335327,0.8938088269035022
4,140,14194.5,1.0,12177.797023289999,0.9105502541611592
4,141,14194.5,1.0,11472.75233080546,0.8803996627529462
4,142,14194.5,1.0,12000.075298817952,0.9036385509868463
4,143,14194.5,1.0,11933.684622777304,0.8962791961183151
4,144,14194.5,1.0,12182.194579874675,0.9086247492829959
4,145,14194.5,1.0,11914.227572835287,0.8990887833883365
4,146,14194.5,1.0,11563.120811360677,0.8825260714689891
4,147,14194.5,1.0,11733.599786427816,0.8855745548258225
4,148,14194.5,1.0,12295.939555765788,0.9084080948928992
4,149,14194.5,1.0,11877.031383870442,0.8849967368940512
4,150,14194.5,1.0,11483.860435155233,0.8741169250259797
4,151,14194.5,1.0,11723.97062713623,0.8827757669736942
4,152,14194.5,1.0,12040.466433385212,0.9027123243361711
4,153,14194.5,1.0,11924.87135965983,0.9007468373825153
4,154,14194.5,1.0,11715.700679499309,0.8784125933796167
4,155,14194.5,1.0,12252.037210744222,0.9054099066307147
4,156,14194.5,1.0,12053.887216364543,0.9018292529135943
4,157,14194.5,1.0,11855.198834737143,0.8900334415336449
4,158,14194.5,1.0,11978.744321467082,0.8941456267486015
4,159,14197.0,1.0,11970.50654431661,0.8891843809684118
4,160,14197.0,1.0,11559.058133087157,0.8700925574203332
4,161,14197.0,1.0,11105.335900421143,0.8546104347954194
4,162,14197.0,1.0,11701.742282384237,0.8822257905701796
4,163,14197.0,1.0,11923.074019597372,0.9005703643957774
4,164,14197.0,1.0,11846.908793106079,0.8967360873520375
4,165,14197.0,1.0,12076.523418680827,0.9086514042317867
4,166,14197.0,1.0,11908.435891545614,0.8953064504017433
4,167,14197.0,1.0,11539.92956082662,0.8827121156454086
4,168,14197.0,1.0,11951.209941635132,0.8942268088211616
4,169,14197.0,1.0,12093.829064203897,0.9021143832802773
4,170,14197.0,1.0,12036.64622871399,0.9002138045430184
4,171,14197.0,1.0,11740.780302607218,0.8889657088369131
4,172,14197.0,1.0,12481.33560892741,0.9198967820157608
4,173,14197.0,1.0,11703.939966049194,0.88673757267495
4,174,14197.0,1.0,11432.023290557861,0.8795976029584806
4,175,14197.0,1.0,11399.403128407796,0.8728762874752283
4,176,14199.5,1.0,11843.650679524739,0.8938665903111299
4,177,14199.5,1.0,12475.59699350993,0.9213837615897258
4,178,14199.5,1.0,11760.344394861857,0.889339950606227
4,179,14199.5,1.0,12191.923201522826,0.9116041157643
4,180,14199.5,1.0,11564.741536254884,0.8656944912175337
4,181,14199.5,1.0,11238.922813034058,0.8455533584455649
4,182,14199.5,1.0,12306.414120178222,0.9038447369138399
4,183,14199.5,1.0,11711.127679570516,0.8757459036757549
4,184,14199.5,1.0,11917.78901685079,0.8801785417894522
4,185,14199.5,1.0,11988.329250132243,0.8880658738066752
4,186,14199.5,1.0,11829.682991205851,0.8728308660040299
4,187,14199.5,1.0,11677.06034113566,0.871942713384827
4,188,14199.5,1.0,11905.079904607137,0.8736714433381955
4,189,14199.5,1.0,12182.538325347901,0.8927582416931789
4,190,14199.5,1.0,11889.859352060954,0.8821533931046724
4,191,14199.5,1.0,11946.85820137024,0.8726716284205516
4,192,14199.5,1.0,11070.995234527589,0.8383101075390975
4,193,14199.5,1.0,11224.818221766154,0.84031368372341
4,194,14199.5,1.0,12015.15307706197,0.8848575365543365
4,195,14199.5,1.0,11546.847088953655,0.8618965467562278
4,196,14199.5,1.0,11654.17960009257,0.8668183431277673
