run,generation,best_fitness,best_completion,average_fitness,average_completion
8,113,2018.1177978515625,0.671955943107605,1658.7554384358723,0.5821203489104907
8,114,2018.1177978515625,0.671955943107605,1754.1360513051352,0.6055091851701339
8,115,2018.1177978515625,0.671955943107605,1727.1084721120199,0.5973278673738242
8,116,2018.1177978515625,0.671955943107605,1645.1128488667805,0.5748321535935005
8,117,2018.1177978515625,0.671955943107605,1702.8480311330159,0.59027185211579
8,118,2018.1177978515625,0.671955943107605,1748.1011945088705,0.6049507700900236
8,119,2018.1177978515625,0.671955943107605,1702.3727297465007,0.5898662405957779
8,120,2018.1177978515625,0.671955943107605,1711.0067859903972,0.5944910437613725
8,121,2018.1177978515625,0.671955943107605,1706.7272465515136,0.592785529072086
8,122,2018.1177978515625,0.671955943107605,1675.569259821574,0.5818022345006466
8,123,2018.1177978515625,0.671955943107605,1767.5945762379963,0.610291757384936
8,124,2018.1177978515625,0.671955943107605,1701.5053824869792,0.5940674842397372
8,125,2018.1177978515625,0.671955943107605,1734.7012978108723,0.6041733251263698
8,126,2018.1177978515625,0.671955943107605,1686.5625948588054,0.5857767677307129
8,127,2018.1177978515625,0.671955943107605,1696.2520413716634,0.5900855551908414
8,128,2018.1177978515625,0.671955943107605,1728.7803549702962,0.5964744086066882
8,129,2018.1177978515625,0.671955943107605,1646.0542554982503,0.5797231238583723
8,130,2018.1177978515625,0.671955943107605,1763.395750020345,0.6109352748841047
8,131,2018.1177978515625,0.671955943107605,1633.629605255127,0.5777501261979342
8,132,2018.1177978515625,0.671955943107605,1640.549987182617,0.5728818631668886
8,133,2018.1177978515625,0.671955943107605,1733.1822924804687,0.5995999922851721
8,134,2018.1177978515625,0.671955943107605,1737.9282894134521,0.6035590949902931
8,135,2018.1177978515625,0.671955943107605,1640.0393000539143,0.5758478922893604
8,136,2018.1177978515625,0.671955943107605,1743.0078672281902,0.601730323061347
8,137,2018.1177978515625,0.671955943107605,1676.2938495381673,0.5837877573817969
8,138,2018.1177978515625,0.671955943107605,1682.671117324829,0.5856462787091732
8,139,2018.1177978515625,0.671955943107605,1690.1631878153482,0.5873174238453309
8,140,2018.1177978515625,0.671955943107605,1747.1062024434407,0.6039880970617135
8,141,2018.1177978515625,0.671955943107605,1682.1585678863526,0.5883894266933203
8,142,2018.1177978515625,0.671955943107605,1713.2052474721272,0.592398684049646
8,143,2018.1177978515625,0.671955943107605,1637.9644040171306,0.57529094102482
8,144,2018.1177978515625,0.671955943107605,1637.086429494222,0.574429033646981
8,145,2018.1177978515625,0.671955943107605,1650.5203157043456,0.5811466689904531
8,146,2018.1177978515625,0.671955943107605,1673.4262311553955,0.5857504690438509
8,147,2018.1177978515625,0.671955943107605,1666.8898503875732,0.5857011976838112
8,148,2018.1177978515625,0.671955943107605,1717.2666655985515,0.5979427846272787
8,149,2018.1177978515625,0.671955943107605,1707.6494887034098,0.5932952770839135
8,150,2018.1177978515625,0.671955943107605,1709.1979025777182,0.5928422580162684
8,151,2018.8677978515625,0.671955943107605,1703.6206531016032,0.5922218176474174
8,152,2018.8677978515625,0.671955943107605,1670.2167668406169,0.5870776346574227
8,153,2018.8677978515625,0.671955943107605,1696.2228561909994,0.5926144227385521
8,154,2018.8677978515625,0.671955943107605,1625.6629997253417,0.5748293721675872
8,155,2018.8677978515625,0.671955943107605,1635.1200221761067,0.578857481131951
8,156,2018.8677978515625,0.671955943107605,1635.6313150024414,0.5791446129480998
8,157,2018.8677978515625,0.671955943107605,1555.6253749847413,0.5592804702123007
8,158,3054.0946655273438,0.8704913258552551,1564.6050909169514,0.5648390085001787
8,159,3054.0946655273438,0.8704913258552551,1496.6979188283285,0.5438347070415814
8,160,3054.0946655273438,0.8704913258552551,1645.7475993601481,0.5819351580242316
8,161,3054.0946655273438,0.8704913258552551,1751.9634494272868,0.6027730885148048
8,162,3054.0946655273438,0.8704913258552551,1807.6400324249269,0.6049329007665316
8,163,3054.0946655273438,0.8704913258552551,2112.6455230458578,0.668921200906237
8,164,3054.0946655273438,0.8704913258552551,2396.8234076690674,0.7243807994077603
8,165,3054.0946655273438,0.8704913258552551,2448.155414123535,0.7306043154249589
8,166,3054.0946655273438,0.8704913258552551,2542.6814302317302,0.7526327125479778
8,167,3054.0946655273438,0.8704913258552551,2628.793152109782,0.7711349918941657
8,168,3054.0946655273438,0.8704913258552551,2557.445199737549,0.7538997277865808
8,169,3054.0946655273438,0.8704913258552551,2520.2040611012776,0.7441989058007796
8,170,3054.0946655273438,0.8704913258552551,2470.7120055389405,0.7355921928087871
8,171,3054.0946655273438,0.8704913258552551,2559.032282028198,0.7576699914038181
8,172,3054.0946655273438,0.8704913258552551,2576.4389561716716,0.7576717389126618
8,173,3054.0946655273438,0.8704913258552551,2541.621661427816,0.7558000695953766
8,174,3054.0946655273438,0.8704913258552551,2575.508501103719,0.7581309468050798
8,175,3054.0946655273438,0.8704913258552551,2619.2376322428386,0.7668172669659058
8,176,3054.0946655273438,0.8704913258552551,2617.660737126668,0.7648477636774381
8,177,3054.0946655273438,0.8704913258552551,2554.0179538472494,0.751690394928058
8,178,3054.0946655273438,0.8704913258552551,2565.271606801351,0.7542720056325197
8,179,3054.0946655273438,0.8704913258552551,2562.6256874338787,0.7537555611878634
8,180,3054.0946655273438,0.8704913258552551,2464.6780235290526,0.7286226895699899
8,181,3054.0946655273438,0.8704913258552551,2591.224401473999,0.761602100878954
8,182,3054.0946655273438,0.8704913258552551,2566.4089393870036,0.7519780329614878
8,183,3054.0946655273438,0.8704913258552551,2582.673145167033,0.755775311316053
8,184,3054.0946655273438,0.8704913258552551,2508.4301044209797,0.7432781409968933
8,185,3054.0946655273438,0.8704913258552551,2490.101446202596,0.7384938233594099
8,186,3054.8446655273438,0.8704913258552551,2569.862169672648,0.7591476028909286
8,187,3054.8446655273438,0.8704913258552551,2651.190488433838,0.7766611865659555
8,188,3054.8446655273438,0.8704913258552551,2615.126831893921,0.7706256623566151
8,189,3054.8446655273438,0.8704913258552551,2537.4946140797933,0.7480562577893337
8,190,3054.8446655273438,0.8704913258552551,2531.6176074727377,0.7485875256856283
8,191,3054.8446655273438,0.8704913258552551,2523.725027338664,0.7461255345741907
8,192,3054.8446655273438,0.8704913258552551,2619.711002629598,0.7691134952753782
8,193,3054.8446655273438,0.8704913258552551,2577.0457054392496,0.7545952242364486
8,194,3054.8446655273438,0.8704913258552551,2480.7152159372968,0.7368025841067235
8,195,3054.8446655273438,0.8704913258552551,2613.5859403737386,0.7687116895616054
8,196,3054.8446655273438,0.8704913258552551,2593.0830780029296,0.7624689661711455
8,197,3054.8446655273438,0.8704913258552551,2573.086968282064,0.7540295594930648
8,198,3054.8446655273438,0.8704913258552551,2440.8827942148846,0.723961687386036
8,199,3054.8446655273438,0.8704913258552551,2536.150964457194,0.7494321166475614
8,200,3054.8446655273438,0.8704913258552551,2498.6342860158284,0.7406146608789762
9,1,262.14990234375,0.26289990544319153,116.45721967061361,0.11773430270453294
9,2,262.14990234375,0.26289990544319153,140.84365239461263,0.14197073509295782
9,3,266.2026672363281,0.26695266366004944,157.50662465413413,0.1584774574637413
9,4,266.2026672363281,0.26695266366004944,178.41305938720703,0.17912472546100616
9,5,314.8978271484375,0.31564784049987793,198.2684996287028,0.19901641594866912
9,6,315.5559387207031,0.316305935382843,223.4549845123291,0.22426748521625994
9,7,424.7513122558594,0.42325130105018616,231.34693199157715,0.23221068213383356
9,8,425.139892578125,0.4236398935317993,244.12759086608887,0.24491133995354175
9,9,425.889892578125,0.4236398935317993,257.22435709635414,0.25787893958389757
9,10,425.889892578125,0.4236398935317993,298.9564693959554,0.29921021906038126
9,11,425.889892578125,0.4236398935317993,353.588952738444,0.3530281183620294
9,12,1506.6607360839844,0.5017202496528625,376.22238204956057,0.37188091347614927
9,13,1507.4107360839844,0.5017202496528625,380.8454023996989,0.3663878022631009
9,14,1944.2779541015625,0.6470926403999329,444.1182623545329,0.3914815797408422
9,15,1944.2779541015625,0.6470926403999329,515.4471055348714,0.3830497120320797
9,16,2003.1567993164062,0.6669689416885376,762.4399558258057,0.4115445805092653
9,17,2003.1567993164062,0.6669689416885376,1011.819899927775,0.4254891729603211
9,18,2929.02001953125,0.835577130317688,1216.4051966603597,0.46088405760626
9,19,2929.02001953125,0.835577130317688,1397.7207588704428,0.5081102724373341
9,20,2929.02001953125,0.835577130317688,1536.4049127451578,0.5448537371307611
9,21,2929.02001953125,0.835577130317688,1612.4925412495932,0.5687903342396021
9,22,2929.02001953125,0.835577130317688,1765.1220366923014,0.6015364547818899
9,23,3285.2474365234375,0.936499297618866,1796.166983311971,0.6037102019290129
9,24,3360.8348693847656,0.9577028155326843,1989.954110438029,0.6388981181383133
9,25,3360.8348693847656,0.9577028155326843,2285.9660064697264,0.6933258586625258
9,26,3361.5848693847656,0.9577028155326843,2446.112516072591,0.7256185464560986
9,27,3361.5848693847656,0.9577028155326843,2433.536144460042,0.7261796255161365
9,28,3368.8673095703125,0.959997832775116,2526.1588119252524,0.752766760935386
9,29,3368.8673095703125,0.959997832775116,2566.0878985595705,0.7615398113677899
9,30,3369.6173095703125,0.959997832775116,2753.2518187204996,0.8077368225653966
9,31,3369.6173095703125,0.959997832775116,2761.447689997355,0.8101131434490283
9,32,3369.6173095703125,0.959997832775116,2857.1679732259113,0.8376794213801623
9,33,3369.6173095703125,0.959997832775116,2836.9057670084635,0.8305039359877507
9,34,3369.6173095703125,0.959997832775116,2819.9843346913653,0.823667775268356
9,35,3369.6173095703125,0.959997832775116,2730.392814839681,0.8068820918848117
9,36,3369.6173095703125,0.959997832775116,2747.305962193807,0.8113778610279163
9,37,3369.6173095703125,0.959997832775116,2733.8096307881674,0.8030238468696673
9,38,3369.6173095703125,0.959997832775116,2848.7243374888103,0.8327257420370976
9,39,3375.1986389160156,0.9615924954414368,2894.247352625529,0.845545011634628
9,40,3375.1986389160156,0.9615924954414368,2736.482959798177,0.8042820608615875
9,41,3375.1986389160156,0.9615924954414368,2913.8555122121174,0.8489408806463082
9,42,3375.1986389160156,0.9615924954414368,2807.4115434265136,0.8219216673572858
9,43,3375.1986389160156,0.9615924954414368,2680.1722128550214,0.7915999674797058
9,44,3375.1986389160156,0.9615924954414368,2826.544322636922,0.8255495024224122
9,45,3375.1986389160156,0.9615924954414368,2757.085767211914,0.809317478214701
9,46,3375.1986389160156,0.9615924954414368,2958.8482902526857,0.8597560358792543
9,47,3375.1986389160156,0.9615924954414368,2780.6699661254884,0.8161125280459722
9,48,3381.082244873047,0.9632735252380371,2747.48696434021,0.8073698822657267
9,49,3381.082244873047,0.9632735252380371,2760.266941121419,0.8093305223683516
9,50,3381.082244873047,0.9632735252380371,2870.5885815429688,0.8407904855658611
9,51,3381.082244873047,0.9632735252380371,2704.2060807037356,0.8028784025957187
9,52,3381.082244873047,0.9632735252380371,2884.798952967326,0.8400473338613907
9,53,3381.082244873047,0.9632735252380371,2784.6538863627115,0.8152071547259887
9,54,3381.082244873047,0.9632735252380371,2700.2353727467853,0.7992834789057572
9,55,3381.082244873047,0.9632735252380371,2885.9362136586506,0.8411282251526913
9,56,3381.082244873047,0.9632735252380371,2765.0906695048016,0.8141830008476972
9,57,3381.082244873047,0.9632735252380371,2843.4943373362225,0.8334176857024431
9,58,3381.082244873047,0.9632735252380371,2842.301120300293,0.8318293266246716
9,59,3381.082244873047,0.9632735252380371,2812.9034347025554,0.8235755527764559
9,60,3381.082244873047,0.9632735252380371,2859.1365100860594,0.838227079162995
9,61,3381.082244873047,0.9632735252380371,2863.5705784606935,0.8375922560691833
9,62,3381.082244873047,0.9632735252380371,2778.6132931518555,0.817393203775088
9,63,3381.082244873047,0.9632735252380371,2742.9156274668376,0.8066506236294906
9,64,3381.082244873047,0.9632735252380371,2774.702568766276,0.8200315886735916
9,65,3381.082244873047,0.9632735252380371,2784.2651423136394,0.8187873561183612
9,66,3381.082244873047,0.9632735252380371,2962.4765345509845,0.8633664439618588
9,67,3381.082244873047,0.9632735252380371,2952.7544190979006,0.8597626747439305
9,68,3381.082244873047,0.9632735252380371,2761.8652742513023,0.812334349155426
9,69,3381.082244873047,0.9632735252380371,2752.1173521931964,0.8064427876224121
9,70,3381.082244873047,0.9632735252380371,2941.5290568796795,0.8600895271698634
9,71,3381.082244873047,0.9632735252380371,2794.406779607137,0.8194580160826445
9,72,3381.082244873047,0.9632735252380371,2739.5149651845295,0.8049784385412931
9,73,3381.082244873047,0.9632735252380371,2708.251762491862,0.8030543693900108
9,74,3381.082244873047,0.9632735252380371,2863.563277308146,0.8363429792970419
9,75,3381.082244873047,0.9632735252380371,2799.8185727945965,0.8195756365607182
9,76,3381.082244873047,0.9632735252380371,2804.5762643432618,0.8239131289720535
9,77,3381.082244873047,0.9632735252380371,2757.9911802164715,0.8113181735575199
9,78,3381.082244873047,0.9632735252380371,2793.084391326904,0.8213265569508076
9,79,3381.082244873047,0.9632735252380371,2852.9101640574136,0.8351278758049011
9,80,3386.66357421875,0.9648681879043579,2829.3361852773032,0.829749472886324
9,81,3386.66357421875,0.9648681879043579,2768.126641921997,0.812471897577246
9,82,3386.66357421875,0.9648681879043579,2742.8631633758546,0.8066636997709672
9,83,3386.66357421875,0.9648681879043579,2853.6047341410317,0.8352818964421749
9,84,3386.66357421875,0.9648681879043579,2635.334668706258,0.7796882554143667
9,85,3389.7732849121094,0.9657566547393799,2823.300966720581,0.8276168265442053
9,86,3389.7732849121094,0.9657566547393799,2742.662596613566,0.8053582597523927
9,87,3389.7732849121094,0.9657566547393799,2856.3654963429767,0.8367995262145996
9,88,3389.7732849121094,0.9657566547393799,2814.546959838867,0.8227637998759747
9,89,3389.7732849121094,0.9657566547393799,2659.381140314738,0.787168519894282
9,90,3389.7732849121094,0.9657566547393799,2842.8988755289715,0.8324842838943005
9,91,3389.7732849121094,0.9657566547393799,2754.3811241404214,0.8123755269994338
9,92,3389.7732849121094,0.9657566547393799,2842.210662536621,0.8309660798311234
9,93,3389.7732849121094,0.9657566547393799,2805.4440663146975,0.8227426713953415
9,94,3389.7732849121094,0.9657566547393799,2805.9023543802896,0.8259369538227717
9,95,3389.7732849121094,0.9657566547393799,2944.382986094157,0.8593718829999367
9,96,3389.7732849121094,0.9657566547393799,2711.1220848083494,0.8009446611007055
9,97,3394.5307006835938,0.9673302173614502,2729.5498542022706,0.804663941860199
9,98,3394.5307006835938,0.9673302173614502,2854.9147827657066,0.8331837500880162
9,99,3395.2807006835938,0.9673302173614502,2836.385398788452,0.8322459176927804
9,100,3395.2807006835938,0.9673302173614502,2685.93831258138,0.790636620397369
9,101,3395.2807006835938,0.9673302173614502,2832.3185519917806,0.8323736182848612
9,102,3395.2807006835938,0.9673302173614502,2735.9661262257896,0.8070637449125448
9,103,3395.2807006835938,0.9673302173614502,2813.969427693685,0.8242800050228835
9,104,3395.2807006835938,0.9673302173614502,2819.9551907602945,0.8260572716842095
9,105,3395.2807006835938,0.9673302173614502,2812.625882288615,0.8261845123271148
9,106,3395.2807006835938,0.9673302173614502,2777.9349233754474,0.8164948843171199
9,107,3395.2807006835938,0.9673302173614502,2609.4927085622153,0.7730452856918176
9,108,3395.2807006835938,0.9673302173614502,2822.3441586558024,0.8272453318784634
9,109,3395.2807006835938,0.9673302173614502,2742.1747210947674,0.808288390810291
9,110,3395.2807006835938,0.9673302173614502,2871.4383026885985,0.8364493204901616
