run,generation,best_fitness,best_completion,average_fitness,average_completion
3,48,3387.4664001464844,0.9660618305206299,2871.8084510040285,0.8642565406858921
3,49,3387.4664001464844,0.9660618305206299,2914.5807081858316,0.8736012251426776
3,50,3387.4664001464844,0.9660618305206299,2846.480730895996,0.8596181215345859
3,51,3387.4664001464844,0.9660618305206299,2889.025115966797,0.8692558404058218
3,52,3387.4664001464844,0.9660618305206299,2931.692692565918,0.8718731573720773
3,53,3387.4664001464844,0.9660618305206299,2942.025319290161,0.8785899090270202
3,54,3387.4664001464844,0.9660618305206299,2920.7276485443117,0.8740122632930676
3,55,3387.4664001464844,0.9660618305206299,2979.4015145365397,0.884041412944595
3,56,3387.4664001464844,0.9660618305206299,2880.1092864990233,0.8636217197279136
3,57,3387.4664001464844,0.9660618305206299,2915.7668358103433,0.8748952699204285
3,58,3387.4664001464844,0.9660618305206299,2923.5610554504397,0.8759005533407132
3,59,3387.4664001464844,0.9660618305206299,2871.532077840169,0.8654776574174563
3,60,3387.4664001464844,0.9660618305206299,2887.724925511678,0.8667531049251557
3,61,3387.4664001464844,0.9660618305206299,2938.907128753662,0.8768393417199453
3,62,3387.4664001464844,0.9660618305206299,2814.285060195923,0.8529354525109132
3,63,3387.4664001464844,0.9660618305206299,2972.1588419342042,0.8821150636424621
3,64,3387.4664001464844,0.9660618305206299,2962.9787342834475,0.8799800389508406
3,65,3387.4664001464844,0.9660618305206299,2928.6226636505125,0.8733666640520096
3,66,3387.4664001464844,0.9660618305206299,2953.1145523325604,0.8795943798621496
3,67,3387.4664001464844,0.9660618305206299,2944.8448060099286,0.8791755228241285
3,68,3387.4664001464844,0.9660618305206299,2818.350986328125,0.8545235922187566
3,69,3387.4664001464844,0.9660618305206299,2935.3966569519043,0.8740239161004623
3,70,3387.4664001464844,0.9660618305206299,2963.777028198242,0.8822672307491303
3,71,3387.4664001464844,0.9660618305206299,2778.042736485799,0.8466408249984185
3,72,3387.4664001464844,0.9660618305206299,2808.7697029368082,0.8512044292936722
3,73,3387.4664001464844,0.9660618305206299,2940.5189657592773,0.878887481490771
3,74,3387.4664001464844,0.9660618305206299,2945.1389891815184,0.8782972698658704
3,75,3387.4664001464844,0.9660618305206299,2918.989342803955,0.8742119018733502
3,76,3387.4664001464844,0.9660618305206299,2940.02733640035,0.8774312199900548
3,77,3387.4664001464844,0.9660618305206299,2960.8008377838137,0.8803875552862883
3,78,3387.4664001464844,0.9660618305206299,2837.1657937876384,0.8561749074359735
3,79,3387.4664001464844,0.9660618305206299,2863.588713200887,0.859783848275741
3,80,3387.4664001464844,0.9660618305206299,2824.170761159261,0.855331908489267
3,81,3387.4664001464844,0.9660618305206299,2921.0039265187584,0.8741832923392455
3,82,3387.4664001464844,0.9660618305206299,2853.5399205525714,0.8607805165151755
3,83,3387.4664001464844,0.9660618305206299,2843.854682973226,0.8574475331107775
3,84,3387.4664001464844,0.9660618305206299,2939.9952295684816,0.8782914430151383
3,85,3387.4664001464844,0.9660618305206299,2916.184843826294,0.8714131181190411
3,86,3387.4664001464844,0.9660618305206299,2860.327120259603,0.8577645613253116
3,87,3387.4664001464844,0.9660618305206299,2857.1478358968097,0.8619410156458617
3,88,3387.4664001464844,0.9660618305206299,2915.113862609863,0.8739528690030177
3,89,3387.4664001464844,0.9660618305206299,2835.9967962900796,0.8567075792451699
3,90,3387.4664001464844,0.9660618305206299,2918.2848252360027,0.8744747002174457
3,91,3387.4664001464844,0.9660618305206299,2939.860012588501,0.877930505524079
3,92,3387.4664001464844,0.9660618305206299,2921.3790373738607,0.8733205552895864
3,93,3387.4664001464844,0.9660618305206299,2941.8410825602214,0.8771777647236983
3,94,14720.0,1.0,2978.0099134572347,0.8782741836210092
3,95,14720.0,1.0,3116.141935857137,0.8839803321411213
3,96,14720.0,1.0,3259.6031300608315,0.8673074476420879
3,97,14720.0,1.0,3394.883502146403,0.835697113275528
3,98,14720.0,1.0,4302.80805460612,0.8415419399241606
3,99,14720.0,1.0,6132.983302510579,0.8506667676568032
3,100,14720.0,1.0,8892.36823832194,0.8614028647790353
3,101,14720.0,1.0,11146.778524856567,0.876121875345707
3,102,14720.0,1.0,11676.798087590536,0.8804566656549772
3,103,14720.0,1.0,12100.457910893758,0.8960160590459904
3,104,14720.0,1.0,12108.855228932698,0.8980117646356424
3,105,14720.0,1.0,11755.055897394815,0.8814458925525347
3,106,14720.0,1.0,11665.358410797118,0.8755155395468076
3,107,14720.0,1.0,11786.298822352092,0.8791446947058041
3,108,14720.0,1.0,12128.116678771972,0.8970188051462173
3,109,14720.0,1.0,12425.347771809897,0.9086145086338123
3,110,14720.0,1.0,11672.69539410909,0.8770954503367344
3,111,14720.0,1.0,12101.747363154094,0.8912179571886857
3,112,14720.0,1.0,12415.211829096475,0.9067420176913341
3,113,14720.0,1.0,11948.436019795736,0.8856418184936047
3,114,14720.0,1.0,12171.433499806722,0.9005429778744777
3,115,14720.0,1.0,11856.633173878987,0.8871992020060618
3,116,14720.0,1.0,11623.69833384196,0.8741266618917386
3,117,14720.0,1.0,12228.382298227945,0.90206119813025
3,118,14720.0,1.0,11626.101827926635,0.8757532535245022
3,119,14720.0,1.0,12137.060739949544,0.8941226731985807
3,120,14720.0,1.0,11703.718631566366,0.8766992291559775
3,121,14720.0,1.0,12198.670056788127,0.8989452802886565
3,122,14720.0,1.0,11568.029333496093,0.879627264191707
3,123,14720.0,1.0,12253.611468811036,0.9034661988914013
3,124,14720.0,1.0,12512.734315160116,0.9094405206541221
3,125,14720.0,1.0,12360.747254282633,0.9072700001796087
3,126,14720.0,1.0,11802.928728103638,0.8800036414215963
3,127,14720.0,1.0,12101.338422724406,0.8923625600337982
3,128,14720.0,1.0,12083.803421630859,0.8910555745909612
3,129,14720.0,1.0,12364.023404871623,0.9045515811940035
3,130,14720.0,1.0,12030.093262430826,0.8980421378215154
3,131,14720.0,1.0,12165.06964823405,0.8969603314995765
3,132,14720.0,1.0,12094.98396059672,0.8944888468086719
3,133,14720.0,1.0,12125.242310892741,0.8960797170549631
3,134,14720.0,1.0,11760.989851608276,0.8810415971030792
3,135,14720.0,1.0,12000.994502309164,0.8924179834127426
3,136,14720.0,1.0,12337.810020039877,0.9073127254098654
3,137,14720.0,1.0,11815.233313751221,0.8841889981428782
3,138,14720.0,1.0,11765.346805725098,0.8823068407922983
3,139,14720.0,1.0,12446.761793060303,0.9058865552892288
3,140,14720.0,1.0,12115.749678141276,0.8978749064604441
3,141,14720.0,1.0,11965.753104985555,0.8894867524504662
3,142,14720.0,1.0,11823.424186477661,0.8874910119424264
3,143,14720.0,1.0,11986.137583872478,0.8961845874786377
3,144,14720.0,1.0,11878.574043223063,0.8846907484531402
3,145,14720.0,1.0,12415.33085627238,0.9065936483194431
3,146,14720.0,1.0,12211.57266476949,0.9010377109547456
3,147,14720.0,1.0,12474.46916015625,0.9100768747677406
3,148,14720.0,1.0,11803.089781672159,0.8818494437138239
3,149,14720.0,1.0,12049.073434041342,0.8939883277813594
3,150,14720.0,1.0,11927.8525852712,0.890224159459273
3,151,14720.0,1.0,11981.101176427206,0.8874106412132581
3,152,14720.0,1.0,11993.03864153544,0.8909293448676666
3,153,14720.0,1.0,12169.417856699625,0.8949344854305188
3,154,14720.0,1.0,12116.423775024414,0.8993517805387576
3,155,14720.0,1.0,12147.468659388223,0.8974974636733531
3,156,14720.0,1.0,12071.222899373372,0.8971748678137859
3,157,14720.0,1.0,11987.315486501058,0.8906129556894302
3,158,14720.0,1.0,12016.87775156657,0.8900009575486183
3,159,14720.0,1.0,11718.950068918864,0.8826275959859292
3,160,14720.0,1.0,11997.135427907308,0.8921409367024898
3,161,14720.0,1.0,12138.525618158976,0.8973430752754211
3,162,14720.0,1.0,12236.198029785157,0.8971667569875718
3,163,14720.0,1.0,12604.335455296834,0.9154744799186786
3,164,14720.0,1.0,11805.625367635092,0.8899847862621149
3,165,14720.0,1.0,12131.754148864746,0.8921042008697987
3,166,14720.0,1.0,12842.240962982178,0.9227166613688071
3,167,14720.0,1.0,12059.918750534058,0.8964180166522662
3,168,14720.0,1.0,12228.980979410808,0.901073684717218
3,169,14720.0,1.0,11570.161203842163,0.8729662737995386
3,170,14720.0,1.0,12146.341094843547,0.8992194736748934
3,171,14720.0,1.0,12189.65948443095,0.9003563187023004
3,172,14720.0,1.0,11885.99227121989,0.8922110189000766
3,173,14720.0,1.0,11933.583109614054,0.8874251490334669
3,174,14720.0,1.0,12613.41515759786,0.914524295280377
3,175,14720.0,1.0,11968.605867716471,0.8863423529267311
3,176,14720.0,1.0,12311.135447260538,0.9029118303457896
3,177,14720.0,1.0,11808.911001180013,0.8806095289935668
3,178,14720.0,1.0,11946.17671178182,0.8895375230411688
3,179,14720.0,1.0,12241.003771514892,0.9015790587166945
3,180,14720.0,1.0,12231.42748453776,0.9029577191670736
3,181,14720.0,1.0,11933.946504185995,0.8877523177117109
3,182,14720.0,1.0,12145.269848734537,0.8971042622129123
3,183,14720.0,1.0,11782.464597829183,0.8848036541044713
3,184,14720.0,1.0,12209.31500752767,0.9041324324409167
3,185,14720.0,1.0,11979.295597229004,0.8876204718401035
3,186,14720.0,1.0,11949.695760803223,0.8917789923151335
3,187,14720.0,1.0,12830.358189798992,0.9230578754097223
3,188,14720.0,1.0,11868.60910174052,0.8828266608218353
3,189,14720.0,1.0,12518.230319824219,0.9137990290174881
3,190,14720.0,1.0,11846.912217127481,0.8811833267410596
3,191,14720.0,1.0,12053.099499206543,0.8951126628369093
3,192,14720.0,1.0,12122.467843093873,0.9003697115679582
3,193,14720.0,1.0,12171.309528071086,0.8962567377090455
3,194,14720.0,1.0,12176.158611450195,0.8973276141285896
3,195,14720.0,1.0,12104.230243682861,0.8956472205370665
3,196,14720.0,1.0,12095.11937306722,0.8939971440285445
3,197,14720.0,1.0,11765.210468928019,0.8799294476956129
3,198,14720.0,1.0,12394.888252334595,0.9112832796325286
3,199,14720.0,1.0,12469.006010716756,0.9079343206932148
3,200,14720.0,1.0,11625.585886917113,0.8768698715418577
4,1,3116.0519409179688,0.8907291293144226,165.75651624043783,0.15854544001320997
4,2,3116.4749145507812,0.8908499479293823,310.19337987264,0.28246621948977313
4,3,3116.4749145507812,0.8908499479293823,467.89019251505533,0.3824174799770117
4,4,3116.4749145507812,0.8908499479293823,612.6537662506104,0.41185010224580765
4,5,3116.4749145507812,0.8908499479293823,886.75062403361,0.4681880097587903
4,6,3116.4749145507812,0.8908499479293823,1481.2438500213623,0.5854055749624968
4,7,3116.4749145507812,0.8908499479293823,2195.7093013254803,0.7113827711343765
4,8,3116.4749145507812,0.8908499479293823,2624.907563196818,0.79526606058081
4,9,3116.4749145507812,0.8908499479293823,2665.9729442596436,0.8023960869262616
4,10,3116.4749145507812,0.8908499479293823,2651.29049176534,0.8034432877848545
4,11,3116.4749145507812,0.8908499479293823,2525.210653711955,0.7794906802723806
4,12,3116.4749145507812,0.8908499479293823,2610.2686745961505,0.7971118077884117
4,13,3116.4749145507812,0.8908499479293823,2628.798366394043,0.8002900207042694
4,14,3116.4749145507812,0.8908499479293823,2628.2051654052734,0.8008748002847036
4,15,3116.4749145507812,0.8908499479293823,2631.71941986084,0.8019798741738001
4,16,3116.4749145507812,0.8908499479293823,2632.566128031413,0.8007225544999043
4,17,3116.4749145507812,0.8908499479293823,2630.348966445923,0.8006829428921143
4,18,3116.4749145507812,0.8908499479293823,2601.0104871877033,0.7922842811793089
4,19,14720.0,1.0,2683.637356338501,0.798259467035532
4,20,14720.0,1.0,2777.9319219207764,0.7918742306778829
4,21,14720.0,1.0,3013.8690582021077,0.7881382958590984
4,22,14720.0,1.0,4111.3924358622235,0.7998231426626444
4,23,14720.0,1.0,6866.28356165568,0.8626082433263461
4,24,14720.0,1.0,9754.84112894694,0.8475444633016984
4,25,14720.0,1.0,10947.534519220988,0.8420258702834448
4,26,14720.0,1.0,11921.518032048543,0.8806477398922046
4,27,14720.0,1.0,11855.4031367747,0.8834593190004428
4,28,14720.0,1.0,11902.27003519694,0.8761905914048354
4,29,14720.0,1.0,11768.013081156412,0.8801334398984909
4,30,14720.0,1.0,12076.107228317262,0.8868224301437537
4,31,14720.0,1.0,12213.89255297343,0.8927382472405831
4,32,14720.0,1.0,12259.830311330159,0.8971691201875607
4,33,14720.0,1.0,12587.792450536092,0.9089282304545243
4,34,14720.0,1.0,12395.87520573934,0.8999598227441311
4,35,14720.0,1.0,12168.0633715566,0.8930097052703301
4,36,14720.0,1.0,12071.32943552653,0.8865713527053595
4,37,14720.0,1.0,11297.05606821696,0.853149833753705
4,38,14720.0,1.0,11642.852758865356,0.8711931061993042
4,39,14720.0,1.0,11574.403744583129,0.8657346783330043
4,40,14720.0,1.0,11788.445766525268,0.8769353746374449
4,41,14720.0,1.0,12344.003879623413,0.8965375540405511
4,42,14720.0,1.0,12008.377025121054,0.8829946539054314
4,43,14720.0,1.0,11746.454774017335,0.8773988661915064
4,44,14720.0,1.0,12612.331152852375,0.9146881274382274
4,45,14720.0,1.0,11838.933725941975,0.87665227090319
4,46,14720.0,1.0,12264.93022374471,0.8960916443169117
4,47,14720.0,1.0,11635.39216255188,0.8701112274577221
4,48,14720.0,1.0,12083.346878814697,0.8912290365993977
4,49,14720.0,1.0,12430.47794555664,0.8978045143932104
4,50,14720.0,1.0,12390.63972155253,0.9009775170932214
4,51,14720.0,1.0,11973.795133132935,0.8805118915935357
4,52,14720.0,1.0,11925.237740275064,0.8827718226363261
4,53,14720.0,1.0,11693.8218111674,0.869918900206685
4,54,14720.0,1.0,11546.340710322062,0.865882863526543
4,55,14720.0,1.0,11903.515289560954,0.885120882242918
4,56,14800.0,1.0,12008.25709312439,0.8826110460112492
4,57,14800.0,1.0,12305.644929962158,0.8959284804016352
4,58,14800.0,1.0,11322.903800938924,0.8556446213275194
4,59,14800.0,1.0,11961.575455144246,0.8854856922974189
4,60,14800.0,1.0,11837.489260609944,0.876115962813298
4,61,14800.0,1.0,12116.370562286376,0.8880608205497265
4,62,14800.0,1.0,12302.890406366983,0.8937143426388502
4,63,14800.0,1.0,11893.785099894205,0.8795866820216179
4,64,14800.0,1.0,12444.047335611978,0.8985394202917815
4,65,14800.0,1.0,11640.693201217651,0.8664266843597094
4,66,14800.0,1.0,12017.53685452779,0.880309273848931
4,67,14800.0,1.0,12130.802085342408,0.8889480519543091
4,68,14800.0,1.0,11926.03795425415,0.874382324491938
4,69,14800.0,1.0,11919.653574295044,0.8742404276877642
4,70,14800.0,1.0,12498.399922027587,0.8993431575844685
4,71,14800.0,1.0,12296.130650126139,0.88836065116028
4,72,14800.0,1.0,12400.358044052124,0.8965016519278288
4,73,14800.0,1.0,12403.74196723938,0.8981744003544251
4,74,14800.0,1.0,11406.765273361207,0.8563173456241687
4,75,14800.0,1.0,12510.958450164795,0.9010391689091921
4,76,14800.0,1.0,12055.73857500712,0.8782602428893248
4,77,14800.0,1.0,12868.464439086914,0.9235845914483071
4,78,14800.0,1.0,12071.479073104858,0.8825575545181831
4,79,14800.0,1.0,12269.933911717733,0.8919021825244029
4,80,14800.0,1.0,12706.173446655273,0.91251318415006
4,81,14800.0,1.0,12411.484546686808,0.8994377492119868
4,82,14800.0,1.0,11882.993305562337,0.8769410146276156
4,83,14800.0,1.0,12258.616576309205,0.8902431758741538
4,84,14800.0,1.0,12072.741757532756,0.8836155036836862
4,85,14800.0,1.0,11744.900739568075,0.8704198108613491
4,86,14800.0,1.0,11794.173163324991,0.8734123202661673
4,87,14800.0,1.0,12086.58699005127,0.8884912141164144
4,88,14800.0,1.0,11963.004695307414,0.8850500536213318
4,89,14800.0,1.0,12226.382840983073,0.8930500640471777
4,90,14800.0,1.0,12502.24451616923,0.8990640538930893
4,91,14800.0,1.0,12087.297496337891,0.8870842609802881
4,92,14800.0,1.0,12136.910182800293,0.8901787996292114
4,93,14800.0,1.0,12026.52466756185,0.8825039181113243
4,94,14800.0,1.0,12114.427872416178,0.8849962241947651
4,95,14800.0,1.0,11871.731765696208,0.8723215354979038
4,96,14800.0,1.0,11920.321648101806,0.8754468346138795
4,97,14800.0,1.0,12065.698219121297,0.8825421553601821
4,98,14800.0,1.0,12466.729918162027,0.9017401159058015
4,99,14800.0,1.0,12175.444216334025,0.8872918562342723
4,100,14800.0,1.0,12257.933616205852,0.8926160664608082
4,101,14800.0,1.0,11782.588469670614,0.8708534128963947
4,102,14800.0,1.0,11886.303647359213,0.8747050373752912
4,103,14800.0,1.0,12075.198216552735,0.8817188610633214
4,104,14800.0,1.0,11387.0251738739,0.848175218179822
4,105,14800.0,1.0,12493.094851837159,0.9018631862352292
4,106,14800.0,1.0,11824.903916244506,0.8715057693670193
4,107,14800.0,1.0,12026.238890050252,0.8893940568218629
4,108,14800.0,1.0,12032.87314066569,0.8831793865809838
4,109,14800.0,1.0,12211.8345631663,0.8906761820365985
4,110,14800.0,1.0,12214.550881551108,0.8922251489758491
4,111,14800.0,1.0,12169.725847142538,0.8878095520287752
4,112,14800.0,1.0,12169.539657007854,0.8878813116500776
4,113,14800.0,1.0,11985.08517443339,0.8803055724004905
4,114,14800.0,1.0,11551.233039652507,0.8619235361864169
4,115,14800.0,1.0,12882.021336873373,0.9159798561533292
4,116,14800.0,1.0,12707.626247253418,0.9131480809797843
4,117,14800.0,1.0,12142.37271970113,0.8893779395272334
4,118,14800.0,1.0,12997.155816548666,0.9260166431466739
4,119,14800.0,1.0,12083.378169047037,0.8856710774451494
4,120,14800.0,1.0,11840.005943145752,0.8738834152867396
4,121,14800.0,1.0,11691.358456319173,0.8695860623319944
4,122,14800.0,1.0,11611.437169392904,0.8648657562335332
4,123,14800.0,1.0,12508.402846349081,0.90432021441559
4,124,14800.0,1.0,12380.85511118571,0.9017252457141877
4,125,14800.0,1.0,11392.234230880737,0.853150176803271
4,126,14800.0,1.0,12490.929732589722,0.8994214005023241
4,127,14800.0,1.0,12167.608549982706,0.8862020537505547
4,128,14800.0,1.0,11963.075949910482,0.8775938680022954
4,129,14800.0,1.0,12023.431075236003,0.8795075048009554
4,130,14800.0,1.0,12220.811034825643,0.8915777894109488
4,131,14800.0,1.0,12282.581993509928,0.8919752713292837
4,132,14800.0,1.0,11608.161994043987,0.8658510693907737
4,133,14800.0,1.0,11405.828606109619,0.8553675423562527
4,134,14800.0,1.0,12482.0875684611,0.9051083077987035
4,135,14800.0,1.0,12845.082572072348,0.9161643675714731
4,136,14800.0,1.0,12208.122269210815,0.8869462054719528
4,137,14800.0,1.0,11867.251121317546,0.8803851977984111
4,138,14800.0,1.0,12312.553765869141,0.8928745536754529
4,139,14800.0,1.0,12513.45231282552,0.9046307498216629
4,140,14800.0,1.0,12122.21141688029,0.8863326140741508
4,141,14800.0,1.0,11367.223941548666,0.855790051817894
4,142,14800.0,1.0,11832.28200068156,0.8723992757002512
4,143,14800.0,1.0,12685.648845418295,0.9098521794875463
4,144,14800.0,1.0,12253.468108317058,0.8925331090887387
